doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
COQUE,Coqueluche,421770,Sombrio,SC,2020,0
COQUE,Coqueluche,421770,Sombrio,SC,2021,0
COQUE,Coqueluche,421770,Sombrio,SC,2022,0
COQUE,Coqueluche,421770,Sombrio,SC,2023,0
COQUE,Coqueluche,421770,Sombrio,SC,2024,0
COQUE,Coqueluche,421770,Sombrio,SC,2025,1
COQUE,Coqueluche,421770,Sombrio,SC,2026,0
COQUE,Coqueluche,421790,Tangara,SC,2000,0
COQUE,Coqueluche,421790,Tangara,SC,2002,0
COQUE,Coqueluche,421790,Tangara,SC,2003,0
COQUE,Coqueluche,421790,Tangara,SC,2004,0
COQUE,Coqueluche,421790,Tangara,SC,2005,0
COQUE,Coqueluche,421790,Tangara,SC,2006,0
COQUE,Coqueluche,421790,Tangara,SC,2007,0
COQUE,Coqueluche,421790,Tangara,SC,2008,1
COQUE,Coqueluche,421790,Tangara,SC,2009,0
COQUE,Coqueluche,421790,Tangara,SC,2010,0
COQUE,Coqueluche,421790,Tangara,SC,2011,0
COQUE,Coqueluche,421790,Tangara,SC,2012,0
COQUE,Coqueluche,421790,Tangara,SC,2013,0
COQUE,Coqueluche,421790,Tangara,SC,2014,1
COQUE,Coqueluche,421790,Tangara,SC,2015,0
COQUE,Coqueluche,421790,Tangara,SC,2016,0
COQUE,Coqueluche,421790,Tangara,SC,2017,0
COQUE,Coqueluche,421790,Tangara,SC,2018,0
COQUE,Coqueluche,421790,Tangara,SC,2019,0
COQUE,Coqueluche,421790,Tangara,SC,2020,0
COQUE,Coqueluche,421790,Tangara,SC,2021,0
COQUE,Coqueluche,421790,Tangara,SC,2022,0
COQUE,Coqueluche,421790,Tangara,SC,2023,0
COQUE,Coqueluche,421790,Tangara,SC,2024,0
COQUE,Coqueluche,421790,Tangara,SC,2025,0
COQUE,Coqueluche,421790,Tangara,SC,2026,0
COQUE,Coqueluche,421800,Tijucas,SC,2000,0
COQUE,Coqueluche,421800,Tijucas,SC,2002,0
COQUE,Coqueluche,421800,Tijucas,SC,2003,0
COQUE,Coqueluche,421800,Tijucas,SC,2004,0
COQUE,Coqueluche,421800,Tijucas,SC,2005,0
COQUE,Coqueluche,421800,Tijucas,SC,2006,0
COQUE,Coqueluche,421800,Tijucas,SC,2007,0
COQUE,Coqueluche,421800,Tijucas,SC,2008,0
COQUE,Coqueluche,421800,Tijucas,SC,2009,0
COQUE,Coqueluche,421800,Tijucas,SC,2010,0
COQUE,Coqueluche,421800,Tijucas,SC,2011,0
COQUE,Coqueluche,421800,Tijucas,SC,2012,1
COQUE,Coqueluche,421800,Tijucas,SC,2013,0
COQUE,Coqueluche,421800,Tijucas,SC,2014,0
COQUE,Coqueluche,421800,Tijucas,SC,2015,0
COQUE,Coqueluche,421800,Tijucas,SC,2016,0
COQUE,Coqueluche,421800,Tijucas,SC,2017,1
COQUE,Coqueluche,421800,Tijucas,SC,2018,3
COQUE,Coqueluche,421800,Tijucas,SC,2019,0
COQUE,Coqueluche,421800,Tijucas,SC,2020,0
COQUE,Coqueluche,421800,Tijucas,SC,2021,0
COQUE,Coqueluche,421800,Tijucas,SC,2022,0
COQUE,Coqueluche,421800,Tijucas,SC,2023,0
COQUE,Coqueluche,421800,Tijucas,SC,2024,1
COQUE,Coqueluche,421800,Tijucas,SC,2025,0
COQUE,Coqueluche,421800,Tijucas,SC,2026,0
COQUE,Coqueluche,421810,Timbe do Sul,SC,2000,0
COQUE,Coqueluche,421810,Timbe do Sul,SC,2002,0
COQUE,Coqueluche,421810,Timbe do Sul,SC,2003,0
COQUE,Coqueluche,421810,Timbe do Sul,SC,2004,0
COQUE,Coqueluche,421810,Timbe do Sul,SC,2005,0
COQUE,Coqueluche,421810,Timbe do Sul,SC,2006,0
COQUE,Coqueluche,421810,Timbe do Sul,SC,2007,0
COQUE,Coqueluche,421810,Timbe do Sul,SC,2008,0
COQUE,Coqueluche,421810,Timbe do Sul,SC,2009,0
COQUE,Coqueluche,421810,Timbe do Sul,SC,2010,0
COQUE,Coqueluche,421810,Timbe do Sul,SC,2011,0
COQUE,Coqueluche,421810,Timbe do Sul,SC,2012,0
COQUE,Coqueluche,421810,Timbe do Sul,SC,2013,0
COQUE,Coqueluche,421810,Timbe do Sul,SC,2014,1
COQUE,Coqueluche,421810,Timbe do Sul,SC,2015,1
COQUE,Coqueluche,421810,Timbe do Sul,SC,2016,0
COQUE,Coqueluche,421810,Timbe do Sul,SC,2017,0
COQUE,Coqueluche,421810,Timbe do Sul,SC,2018,0
COQUE,Coqueluche,421810,Timbe do Sul,SC,2019,0
COQUE,Coqueluche,421810,Timbe do Sul,SC,2020,0
COQUE,Coqueluche,421810,Timbe do Sul,SC,2021,0
COQUE,Coqueluche,421810,Timbe do Sul,SC,2022,0
COQUE,Coqueluche,421810,Timbe do Sul,SC,2023,0
COQUE,Coqueluche,421810,Timbe do Sul,SC,2024,0
COQUE,Coqueluche,421810,Timbe do Sul,SC,2025,0
COQUE,Coqueluche,421810,Timbe do Sul,SC,2026,0
COQUE,Coqueluche,421820,Timbo,SC,2000,0
COQUE,Coqueluche,421820,Timbo,SC,2002,0
COQUE,Coqueluche,421820,Timbo,SC,2003,0
COQUE,Coqueluche,421820,Timbo,SC,2004,0
COQUE,Coqueluche,421820,Timbo,SC,2005,0
COQUE,Coqueluche,421820,Timbo,SC,2006,0
COQUE,Coqueluche,421820,Timbo,SC,2007,0
COQUE,Coqueluche,421820,Timbo,SC,2008,0
COQUE,Coqueluche,421820,Timbo,SC,2009,0
COQUE,Coqueluche,421820,Timbo,SC,2010,0
COQUE,Coqueluche,421820,Timbo,SC,2011,0
COQUE,Coqueluche,421820,Timbo,SC,2012,5
COQUE,Coqueluche,421820,Timbo,SC,2013,2
COQUE,Coqueluche,421820,Timbo,SC,2014,8
COQUE,Coqueluche,421820,Timbo,SC,2015,4
COQUE,Coqueluche,421820,Timbo,SC,2016,0
COQUE,Coqueluche,421820,Timbo,SC,2017,1
COQUE,Coqueluche,421820,Timbo,SC,2018,1
COQUE,Coqueluche,421820,Timbo,SC,2019,0
COQUE,Coqueluche,421820,Timbo,SC,2020,0
COQUE,Coqueluche,421820,Timbo,SC,2021,0
COQUE,Coqueluche,421820,Timbo,SC,2022,0
COQUE,Coqueluche,421820,Timbo,SC,2023,0
COQUE,Coqueluche,421820,Timbo,SC,2024,5
COQUE,Coqueluche,421820,Timbo,SC,2025,1
COQUE,Coqueluche,421820,Timbo,SC,2026,0
COQUE,Coqueluche,421830,Tres Barras,SC,2000,0
COQUE,Coqueluche,421830,Tres Barras,SC,2002,0
COQUE,Coqueluche,421830,Tres Barras,SC,2003,0
COQUE,Coqueluche,421830,Tres Barras,SC,2004,0
COQUE,Coqueluche,421830,Tres Barras,SC,2005,0
COQUE,Coqueluche,421830,Tres Barras,SC,2006,1
COQUE,Coqueluche,421830,Tres Barras,SC,2007,1
COQUE,Coqueluche,421830,Tres Barras,SC,2008,0
COQUE,Coqueluche,421830,Tres Barras,SC,2009,0
COQUE,Coqueluche,421830,Tres Barras,SC,2010,0
COQUE,Coqueluche,421830,Tres Barras,SC,2011,0
COQUE,Coqueluche,421830,Tres Barras,SC,2012,0
COQUE,Coqueluche,421830,Tres Barras,SC,2013,0
COQUE,Coqueluche,421830,Tres Barras,SC,2014,0
COQUE,Coqueluche,421830,Tres Barras,SC,2015,0
COQUE,Coqueluche,421830,Tres Barras,SC,2016,0
COQUE,Coqueluche,421830,Tres Barras,SC,2017,0
COQUE,Coqueluche,421830,Tres Barras,SC,2018,0
COQUE,Coqueluche,421830,Tres Barras,SC,2019,0
COQUE,Coqueluche,421830,Tres Barras,SC,2020,0
COQUE,Coqueluche,421830,Tres Barras,SC,2021,0
COQUE,Coqueluche,421830,Tres Barras,SC,2022,0
COQUE,Coqueluche,421830,Tres Barras,SC,2023,0
COQUE,Coqueluche,421830,Tres Barras,SC,2024,0
COQUE,Coqueluche,421830,Tres Barras,SC,2025,0
COQUE,Coqueluche,421830,Tres Barras,SC,2026,0
COQUE,Coqueluche,421840,Treze de Maio,SC,2000,0
COQUE,Coqueluche,421840,Treze de Maio,SC,2002,0
COQUE,Coqueluche,421840,Treze de Maio,SC,2003,0
COQUE,Coqueluche,421840,Treze de Maio,SC,2004,0
COQUE,Coqueluche,421840,Treze de Maio,SC,2005,0
COQUE,Coqueluche,421840,Treze de Maio,SC,2006,0
COQUE,Coqueluche,421840,Treze de Maio,SC,2007,0
COQUE,Coqueluche,421840,Treze de Maio,SC,2008,0
COQUE,Coqueluche,421840,Treze de Maio,SC,2009,0
COQUE,Coqueluche,421840,Treze de Maio,SC,2010,0
COQUE,Coqueluche,421840,Treze de Maio,SC,2011,0
COQUE,Coqueluche,421840,Treze de Maio,SC,2012,0
COQUE,Coqueluche,421840,Treze de Maio,SC,2013,0
COQUE,Coqueluche,421840,Treze de Maio,SC,2014,0
COQUE,Coqueluche,421840,Treze de Maio,SC,2015,0
COQUE,Coqueluche,421840,Treze de Maio,SC,2016,0
COQUE,Coqueluche,421840,Treze de Maio,SC,2017,0
COQUE,Coqueluche,421840,Treze de Maio,SC,2018,0
COQUE,Coqueluche,421840,Treze de Maio,SC,2019,0
COQUE,Coqueluche,421840,Treze de Maio,SC,2020,0
COQUE,Coqueluche,421840,Treze de Maio,SC,2021,0
COQUE,Coqueluche,421840,Treze de Maio,SC,2022,0
COQUE,Coqueluche,421840,Treze de Maio,SC,2023,0
COQUE,Coqueluche,421840,Treze de Maio,SC,2024,2
COQUE,Coqueluche,421840,Treze de Maio,SC,2025,0
COQUE,Coqueluche,421840,Treze de Maio,SC,2026,0
COQUE,Coqueluche,421860,Trombudo Central,SC,2000,0
COQUE,Coqueluche,421860,Trombudo Central,SC,2002,0
COQUE,Coqueluche,421860,Trombudo Central,SC,2003,0
COQUE,Coqueluche,421860,Trombudo Central,SC,2004,0
COQUE,Coqueluche,421860,Trombudo Central,SC,2005,0
COQUE,Coqueluche,421860,Trombudo Central,SC,2006,0
COQUE,Coqueluche,421860,Trombudo Central,SC,2007,0
COQUE,Coqueluche,421860,Trombudo Central,SC,2008,0
COQUE,Coqueluche,421860,Trombudo Central,SC,2009,0
COQUE,Coqueluche,421860,Trombudo Central,SC,2010,0
COQUE,Coqueluche,421860,Trombudo Central,SC,2011,0
COQUE,Coqueluche,421860,Trombudo Central,SC,2012,0
COQUE,Coqueluche,421860,Trombudo Central,SC,2013,0
COQUE,Coqueluche,421860,Trombudo Central,SC,2014,1
COQUE,Coqueluche,421860,Trombudo Central,SC,2015,0
COQUE,Coqueluche,421860,Trombudo Central,SC,2016,0
COQUE,Coqueluche,421860,Trombudo Central,SC,2017,0
COQUE,Coqueluche,421860,Trombudo Central,SC,2018,0
COQUE,Coqueluche,421860,Trombudo Central,SC,2019,0
COQUE,Coqueluche,421860,Trombudo Central,SC,2020,0
COQUE,Coqueluche,421860,Trombudo Central,SC,2021,0
COQUE,Coqueluche,421860,Trombudo Central,SC,2022,0
COQUE,Coqueluche,421860,Trombudo Central,SC,2023,0
COQUE,Coqueluche,421860,Trombudo Central,SC,2024,0
COQUE,Coqueluche,421860,Trombudo Central,SC,2025,0
COQUE,Coqueluche,421860,Trombudo Central,SC,2026,0
COQUE,Coqueluche,421870,Tubarao,SC,2000,0
COQUE,Coqueluche,421870,Tubarao,SC,2002,0
COQUE,Coqueluche,421870,Tubarao,SC,2003,0
COQUE,Coqueluche,421870,Tubarao,SC,2004,0
COQUE,Coqueluche,421870,Tubarao,SC,2005,0
COQUE,Coqueluche,421870,Tubarao,SC,2006,0
COQUE,Coqueluche,421870,Tubarao,SC,2007,0
COQUE,Coqueluche,421870,Tubarao,SC,2008,0
COQUE,Coqueluche,421870,Tubarao,SC,2009,0
COQUE,Coqueluche,421870,Tubarao,SC,2010,0
COQUE,Coqueluche,421870,Tubarao,SC,2011,5
COQUE,Coqueluche,421870,Tubarao,SC,2012,5
COQUE,Coqueluche,421870,Tubarao,SC,2013,0
COQUE,Coqueluche,421870,Tubarao,SC,2014,6
COQUE,Coqueluche,421870,Tubarao,SC,2015,3
COQUE,Coqueluche,421870,Tubarao,SC,2016,2
COQUE,Coqueluche,421870,Tubarao,SC,2017,2
COQUE,Coqueluche,421870,Tubarao,SC,2018,0
COQUE,Coqueluche,421870,Tubarao,SC,2019,0
COQUE,Coqueluche,421870,Tubarao,SC,2020,0
COQUE,Coqueluche,421870,Tubarao,SC,2021,0
COQUE,Coqueluche,421870,Tubarao,SC,2022,0
COQUE,Coqueluche,421870,Tubarao,SC,2023,0
COQUE,Coqueluche,421870,Tubarao,SC,2024,3
COQUE,Coqueluche,421870,Tubarao,SC,2025,0
COQUE,Coqueluche,421870,Tubarao,SC,2026,1
COQUE,Coqueluche,421880,Turvo,SC,2000,0
COQUE,Coqueluche,421880,Turvo,SC,2002,0
COQUE,Coqueluche,421880,Turvo,SC,2003,0
COQUE,Coqueluche,421880,Turvo,SC,2004,0
COQUE,Coqueluche,421880,Turvo,SC,2005,0
COQUE,Coqueluche,421880,Turvo,SC,2006,0
COQUE,Coqueluche,421880,Turvo,SC,2007,0
COQUE,Coqueluche,421880,Turvo,SC,2008,0
COQUE,Coqueluche,421880,Turvo,SC,2009,0
COQUE,Coqueluche,421880,Turvo,SC,2010,0
COQUE,Coqueluche,421880,Turvo,SC,2011,1
COQUE,Coqueluche,421880,Turvo,SC,2012,2
COQUE,Coqueluche,421880,Turvo,SC,2013,0
COQUE,Coqueluche,421880,Turvo,SC,2014,0
COQUE,Coqueluche,421880,Turvo,SC,2015,0
COQUE,Coqueluche,421880,Turvo,SC,2016,0
COQUE,Coqueluche,421880,Turvo,SC,2017,0
COQUE,Coqueluche,421880,Turvo,SC,2018,0
COQUE,Coqueluche,421880,Turvo,SC,2019,0
COQUE,Coqueluche,421880,Turvo,SC,2020,0
COQUE,Coqueluche,421880,Turvo,SC,2021,0
COQUE,Coqueluche,421880,Turvo,SC,2022,0
COQUE,Coqueluche,421880,Turvo,SC,2023,0
COQUE,Coqueluche,421880,Turvo,SC,2024,1
COQUE,Coqueluche,421880,Turvo,SC,2025,0
COQUE,Coqueluche,421880,Turvo,SC,2026,0
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2000,0
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2002,0
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2003,0
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2004,0
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2005,0
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2006,0
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2007,0
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2008,0
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2009,0
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2010,0
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2011,0
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2012,0
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2013,0
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2014,1
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2015,0
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2016,0
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2017,0
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2018,0
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2019,0
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2020,0
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2021,0
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2022,0
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2023,0
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2024,0
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2025,0
COQUE,Coqueluche,421885,Uniao do Oeste,SC,2026,0
COQUE,Coqueluche,421900,Urussanga,SC,2000,0
COQUE,Coqueluche,421900,Urussanga,SC,2002,0
COQUE,Coqueluche,421900,Urussanga,SC,2003,0
COQUE,Coqueluche,421900,Urussanga,SC,2004,0
COQUE,Coqueluche,421900,Urussanga,SC,2005,0
COQUE,Coqueluche,421900,Urussanga,SC,2006,0
COQUE,Coqueluche,421900,Urussanga,SC,2007,0
COQUE,Coqueluche,421900,Urussanga,SC,2008,0
COQUE,Coqueluche,421900,Urussanga,SC,2009,0
COQUE,Coqueluche,421900,Urussanga,SC,2010,0
COQUE,Coqueluche,421900,Urussanga,SC,2011,0
COQUE,Coqueluche,421900,Urussanga,SC,2012,0
COQUE,Coqueluche,421900,Urussanga,SC,2013,0
COQUE,Coqueluche,421900,Urussanga,SC,2014,2
COQUE,Coqueluche,421900,Urussanga,SC,2015,0
COQUE,Coqueluche,421900,Urussanga,SC,2016,1
COQUE,Coqueluche,421900,Urussanga,SC,2017,7
COQUE,Coqueluche,421900,Urussanga,SC,2018,1
COQUE,Coqueluche,421900,Urussanga,SC,2019,0
COQUE,Coqueluche,421900,Urussanga,SC,2020,0
COQUE,Coqueluche,421900,Urussanga,SC,2021,0
COQUE,Coqueluche,421900,Urussanga,SC,2022,0
COQUE,Coqueluche,421900,Urussanga,SC,2023,0
COQUE,Coqueluche,421900,Urussanga,SC,2024,0
COQUE,Coqueluche,421900,Urussanga,SC,2025,0
COQUE,Coqueluche,421900,Urussanga,SC,2026,0
COQUE,Coqueluche,421917,Vargem Bonita,SC,2000,0
COQUE,Coqueluche,421917,Vargem Bonita,SC,2002,0
COQUE,Coqueluche,421917,Vargem Bonita,SC,2003,0
COQUE,Coqueluche,421917,Vargem Bonita,SC,2004,0
COQUE,Coqueluche,421917,Vargem Bonita,SC,2005,0
COQUE,Coqueluche,421917,Vargem Bonita,SC,2006,0
COQUE,Coqueluche,421917,Vargem Bonita,SC,2007,1
COQUE,Coqueluche,421917,Vargem Bonita,SC,2008,0
COQUE,Coqueluche,421917,Vargem Bonita,SC,2009,0
COQUE,Coqueluche,421917,Vargem Bonita,SC,2010,0
COQUE,Coqueluche,421917,Vargem Bonita,SC,2011,0
COQUE,Coqueluche,421917,Vargem Bonita,SC,2012,0
COQUE,Coqueluche,421917,Vargem Bonita,SC,2013,0
COQUE,Coqueluche,421917,Vargem Bonita,SC,2014,1
COQUE,Coqueluche,421917,Vargem Bonita,SC,2015,0
COQUE,Coqueluche,421917,Vargem Bonita,SC,2016,0
COQUE,Coqueluche,421917,Vargem Bonita,SC,2017,0
COQUE,Coqueluche,421917,Vargem Bonita,SC,2018,0
COQUE,Coqueluche,421917,Vargem Bonita,SC,2019,0
COQUE,Coqueluche,421917,Vargem Bonita,SC,2020,0
COQUE,Coqueluche,421917,Vargem Bonita,SC,2021,0
COQUE,Coqueluche,421917,Vargem Bonita,SC,2022,0
COQUE,Coqueluche,421917,Vargem Bonita,SC,2023,0
COQUE,Coqueluche,421917,Vargem Bonita,SC,2024,0
COQUE,Coqueluche,421917,Vargem Bonita,SC,2025,0
COQUE,Coqueluche,421917,Vargem Bonita,SC,2026,0
COQUE,Coqueluche,421920,Vidal Ramos,SC,2000,0
COQUE,Coqueluche,421920,Vidal Ramos,SC,2002,0
COQUE,Coqueluche,421920,Vidal Ramos,SC,2003,0
COQUE,Coqueluche,421920,Vidal Ramos,SC,2004,0
COQUE,Coqueluche,421920,Vidal Ramos,SC,2005,0
COQUE,Coqueluche,421920,Vidal Ramos,SC,2006,0
COQUE,Coqueluche,421920,Vidal Ramos,SC,2007,1
COQUE,Coqueluche,421920,Vidal Ramos,SC,2008,0
COQUE,Coqueluche,421920,Vidal Ramos,SC,2009,0
COQUE,Coqueluche,421920,Vidal Ramos,SC,2010,0
COQUE,Coqueluche,421920,Vidal Ramos,SC,2011,0
COQUE,Coqueluche,421920,Vidal Ramos,SC,2012,0
COQUE,Coqueluche,421920,Vidal Ramos,SC,2013,0
COQUE,Coqueluche,421920,Vidal Ramos,SC,2014,0
COQUE,Coqueluche,421920,Vidal Ramos,SC,2015,0
COQUE,Coqueluche,421920,Vidal Ramos,SC,2016,0
COQUE,Coqueluche,421920,Vidal Ramos,SC,2017,0
COQUE,Coqueluche,421920,Vidal Ramos,SC,2018,0
COQUE,Coqueluche,421920,Vidal Ramos,SC,2019,0
COQUE,Coqueluche,421920,Vidal Ramos,SC,2020,0
COQUE,Coqueluche,421920,Vidal Ramos,SC,2021,0
COQUE,Coqueluche,421920,Vidal Ramos,SC,2022,0
COQUE,Coqueluche,421920,Vidal Ramos,SC,2023,0
COQUE,Coqueluche,421920,Vidal Ramos,SC,2024,0
COQUE,Coqueluche,421920,Vidal Ramos,SC,2025,0
COQUE,Coqueluche,421920,Vidal Ramos,SC,2026,0
COQUE,Coqueluche,421930,Videira,SC,2000,0
COQUE,Coqueluche,421930,Videira,SC,2002,0
COQUE,Coqueluche,421930,Videira,SC,2003,0
COQUE,Coqueluche,421930,Videira,SC,2004,0
COQUE,Coqueluche,421930,Videira,SC,2005,0
COQUE,Coqueluche,421930,Videira,SC,2006,0
COQUE,Coqueluche,421930,Videira,SC,2007,0
COQUE,Coqueluche,421930,Videira,SC,2008,0
COQUE,Coqueluche,421930,Videira,SC,2009,1
COQUE,Coqueluche,421930,Videira,SC,2010,0
COQUE,Coqueluche,421930,Videira,SC,2011,0
COQUE,Coqueluche,421930,Videira,SC,2012,0
COQUE,Coqueluche,421930,Videira,SC,2013,0
COQUE,Coqueluche,421930,Videira,SC,2014,3
COQUE,Coqueluche,421930,Videira,SC,2015,0
COQUE,Coqueluche,421930,Videira,SC,2016,0
COQUE,Coqueluche,421930,Videira,SC,2017,0
COQUE,Coqueluche,421930,Videira,SC,2018,0
COQUE,Coqueluche,421930,Videira,SC,2019,0
COQUE,Coqueluche,421930,Videira,SC,2020,0
COQUE,Coqueluche,421930,Videira,SC,2021,0
COQUE,Coqueluche,421930,Videira,SC,2022,0
COQUE,Coqueluche,421930,Videira,SC,2023,0
COQUE,Coqueluche,421930,Videira,SC,2024,0
COQUE,Coqueluche,421930,Videira,SC,2025,0
COQUE,Coqueluche,421930,Videira,SC,2026,0
COQUE,Coqueluche,421950,Xanxere,SC,2000,0
COQUE,Coqueluche,421950,Xanxere,SC,2002,0
COQUE,Coqueluche,421950,Xanxere,SC,2003,0
COQUE,Coqueluche,421950,Xanxere,SC,2004,0
COQUE,Coqueluche,421950,Xanxere,SC,2005,0
COQUE,Coqueluche,421950,Xanxere,SC,2006,0
COQUE,Coqueluche,421950,Xanxere,SC,2007,0
COQUE,Coqueluche,421950,Xanxere,SC,2008,1
COQUE,Coqueluche,421950,Xanxere,SC,2009,0
COQUE,Coqueluche,421950,Xanxere,SC,2010,2
COQUE,Coqueluche,421950,Xanxere,SC,2011,1
COQUE,Coqueluche,421950,Xanxere,SC,2012,1
COQUE,Coqueluche,421950,Xanxere,SC,2013,6
COQUE,Coqueluche,421950,Xanxere,SC,2014,0
COQUE,Coqueluche,421950,Xanxere,SC,2015,3
COQUE,Coqueluche,421950,Xanxere,SC,2016,2
COQUE,Coqueluche,421950,Xanxere,SC,2017,2
COQUE,Coqueluche,421950,Xanxere,SC,2018,0
COQUE,Coqueluche,421950,Xanxere,SC,2019,0
COQUE,Coqueluche,421950,Xanxere,SC,2020,0
COQUE,Coqueluche,421950,Xanxere,SC,2021,0
COQUE,Coqueluche,421950,Xanxere,SC,2022,0
COQUE,Coqueluche,421950,Xanxere,SC,2023,0
COQUE,Coqueluche,421950,Xanxere,SC,2024,1
COQUE,Coqueluche,421950,Xanxere,SC,2025,4
COQUE,Coqueluche,421950,Xanxere,SC,2026,0
COQUE,Coqueluche,421970,Xaxim,SC,2000,0
COQUE,Coqueluche,421970,Xaxim,SC,2002,0
COQUE,Coqueluche,421970,Xaxim,SC,2003,0
COQUE,Coqueluche,421970,Xaxim,SC,2004,0
COQUE,Coqueluche,421970,Xaxim,SC,2005,0
COQUE,Coqueluche,421970,Xaxim,SC,2006,0
COQUE,Coqueluche,421970,Xaxim,SC,2007,0
COQUE,Coqueluche,421970,Xaxim,SC,2008,0
COQUE,Coqueluche,421970,Xaxim,SC,2009,0
COQUE,Coqueluche,421970,Xaxim,SC,2010,0
COQUE,Coqueluche,421970,Xaxim,SC,2011,0
COQUE,Coqueluche,421970,Xaxim,SC,2012,0
COQUE,Coqueluche,421970,Xaxim,SC,2013,0
COQUE,Coqueluche,421970,Xaxim,SC,2014,2
COQUE,Coqueluche,421970,Xaxim,SC,2015,1
COQUE,Coqueluche,421970,Xaxim,SC,2016,0
COQUE,Coqueluche,421970,Xaxim,SC,2017,0
COQUE,Coqueluche,421970,Xaxim,SC,2018,0
COQUE,Coqueluche,421970,Xaxim,SC,2019,0
COQUE,Coqueluche,421970,Xaxim,SC,2020,0
COQUE,Coqueluche,421970,Xaxim,SC,2021,0
COQUE,Coqueluche,421970,Xaxim,SC,2022,0
COQUE,Coqueluche,421970,Xaxim,SC,2023,0
COQUE,Coqueluche,421970,Xaxim,SC,2024,0
COQUE,Coqueluche,421970,Xaxim,SC,2025,1
COQUE,Coqueluche,421970,Xaxim,SC,2026,0
COQUE,Coqueluche,280030,Aracaju,SE,2000,0
COQUE,Coqueluche,280030,Aracaju,SE,2002,0
COQUE,Coqueluche,280030,Aracaju,SE,2003,0
COQUE,Coqueluche,280030,Aracaju,SE,2004,0
COQUE,Coqueluche,280030,Aracaju,SE,2005,0
COQUE,Coqueluche,280030,Aracaju,SE,2006,0
COQUE,Coqueluche,280030,Aracaju,SE,2007,2
COQUE,Coqueluche,280030,Aracaju,SE,2008,0
COQUE,Coqueluche,280030,Aracaju,SE,2009,2
COQUE,Coqueluche,280030,Aracaju,SE,2010,0
COQUE,Coqueluche,280030,Aracaju,SE,2011,4
COQUE,Coqueluche,280030,Aracaju,SE,2012,3
COQUE,Coqueluche,280030,Aracaju,SE,2013,7
COQUE,Coqueluche,280030,Aracaju,SE,2014,4
COQUE,Coqueluche,280030,Aracaju,SE,2015,3
COQUE,Coqueluche,280030,Aracaju,SE,2016,0
COQUE,Coqueluche,280030,Aracaju,SE,2017,0
COQUE,Coqueluche,280030,Aracaju,SE,2018,2
COQUE,Coqueluche,280030,Aracaju,SE,2019,0
COQUE,Coqueluche,280030,Aracaju,SE,2020,0
COQUE,Coqueluche,280030,Aracaju,SE,2021,0
COQUE,Coqueluche,280030,Aracaju,SE,2022,3
COQUE,Coqueluche,280030,Aracaju,SE,2023,3
COQUE,Coqueluche,280030,Aracaju,SE,2024,2
COQUE,Coqueluche,280030,Aracaju,SE,2025,9
COQUE,Coqueluche,280030,Aracaju,SE,2026,1
COQUE,Coqueluche,280040,Araua,SE,2000,0
COQUE,Coqueluche,280040,Araua,SE,2002,0
COQUE,Coqueluche,280040,Araua,SE,2003,0
COQUE,Coqueluche,280040,Araua,SE,2004,0
COQUE,Coqueluche,280040,Araua,SE,2005,0
COQUE,Coqueluche,280040,Araua,SE,2006,0
COQUE,Coqueluche,280040,Araua,SE,2007,0
COQUE,Coqueluche,280040,Araua,SE,2008,0
COQUE,Coqueluche,280040,Araua,SE,2009,0
COQUE,Coqueluche,280040,Araua,SE,2010,0
COQUE,Coqueluche,280040,Araua,SE,2011,0
COQUE,Coqueluche,280040,Araua,SE,2012,0
COQUE,Coqueluche,280040,Araua,SE,2013,1
COQUE,Coqueluche,280040,Araua,SE,2014,0
COQUE,Coqueluche,280040,Araua,SE,2015,0
COQUE,Coqueluche,280040,Araua,SE,2016,0
COQUE,Coqueluche,280040,Araua,SE,2017,0
COQUE,Coqueluche,280040,Araua,SE,2018,0
COQUE,Coqueluche,280040,Araua,SE,2019,0
COQUE,Coqueluche,280040,Araua,SE,2020,0
COQUE,Coqueluche,280040,Araua,SE,2021,0
COQUE,Coqueluche,280040,Araua,SE,2022,0
